uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
c31699bc05ed7864f82213de,傅家边集团科研中心,教育培训,科研机构,江苏省,南京市,溧水区,南京市溧水区洪蓝镇傅家边农业科技园垂钓中心,,1,1,119.034183,31.569806,,education,http://api.map.baidu.com/place/detail?uid=c31699bc05ed7864f82213de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
42efa7f90d284bcf43afe616,江苏省傅家边农业科技园区果品深度加工实验室,教育培训,科研机构,江苏省,南京市,溧水区,南京市溧水区无付线神山湖风景区,,1,0,119.034649,31.569566,,education,http://api.map.baidu.com/place/detail?uid=42efa7f90d284bcf43afe616&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9616b201a3586e564afc8d3d,南京牧原诊断实验室,教育培训,科研机构,江苏省,南京市,溧水区,江苏省南京市溧水区金牛北路398号,,1,0,119.006912,31.62446,,education,http://api.map.baidu.com/place/detail?uid=9616b201a3586e564afc8d3d&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,,,0
844b90a7f9a412ec40e19213,南京大学生态环境研究院,教育培训,科研机构,江苏省,南京市,溧水区,江苏省南京市溧水区秦淮大道288号e区e栋4楼,,1,0,119.050713,31.625223,,education,http://api.map.baidu.com/place/detail?uid=844b90a7f9a412ec40e19213&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.05083279482,31.625241827278,0
5b5f2d2f5e0f3c1ec2f1cf78,南京翱翔信息物理融合创新研究院有限公司,教育培训,科研机构,江苏省,南京市,溧水区,江苏省南京市溧水区秦淮大道288号独栋区f3栋,,1,0,119.050093,31.624811,(025)56603016,education,http://api.map.baidu.com/place/detail?uid=5b5f2d2f5e0f3c1ec2f1cf78&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9705d4829475fd4f250bd017,南京市溧水区皮肤研究所,教育培训,科研机构,江苏省,南京市,溧水区,江苏省南京市溧水区交通路55号3楼,9705d4829475fd4f250bd017,1,0,119.039003,31.664838,,education,http://api.map.baidu.com/place/detail?uid=9705d4829475fd4f250bd017&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,,,0
e323cbe285aca8530bf5ebea,常州市建筑科学研究院集团股份有限公司溧水办事处,教育培训,科研机构,江苏省,南京市,溧水区,江苏南京市溧水区东城路金东城世家西园17号,,1,0,119.044038,31.680328,,education,http://api.map.baidu.com/place/detail?uid=e323cbe285aca8530bf5ebea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0790a3a1ffd5f7462ce67bf7,江苏省硅藻土应用技术研究中心工程中心,教育培训,科研机构,江苏省,南京市,溧水区,南京市溧水区中兴东路20号,0790a3a1ffd5f7462ce67bf7,1,0,119.050129,31.699404,,education,http://api.map.baidu.com/place/detail?uid=0790a3a1ffd5f7462ce67bf7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.05027667095,31.699405238344,0
f4704901e93a9ecd03ff2d9b,六度建筑设计院,教育培训,科研机构,江苏省,南京市,溧水区,江苏省南京市溧水区双塘路2号,f4704901e93a9ecd03ff2d9b,1,0,119.033308,31.674181,,education,http://api.map.baidu.com/place/detail?uid=f4704901e93a9ecd03ff2d9b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.03303672846,31.674178699991,0
e7baed653af1f83bbda2405c,南京市蔬菜花卉科学研究所,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区宁丹线横溪中学北侧约110米,e7baed653af1f83bbda2405c,1,0,118.78348,31.725823,,education,http://api.map.baidu.com/place/detail?uid=e7baed653af1f83bbda2405c&output=html&source=placeapi_v2,,,3.0,,,,,,,,2,,,,,,,118.78338414098,31.72596950842,0
4b2ff8e0d14ac20a593ac846,南京市蔬菜花卉科学研究所-科技园,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区吴楚西路横溪中学北侧约90米,4b2ff8e0d14ac20a593ac846,1,0,118.783932,31.72566,,education,http://api.map.baidu.com/place/detail?uid=4b2ff8e0d14ac20a593ac846&output=html&source=placeapi_v2,,,,,,,,,,,3,,,,,,,118.78373955915,31.725888637866,0
f9d7c9b0e3d3a820fb22136e,大地益源环境修复公司江宁研发基地,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区吴麒路与麒麟路交叉路口往西约120米,,1,1,118.789882,31.730795,,education,http://api.map.baidu.com/place/detail?uid=f9d7c9b0e3d3a820fb22136e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.78974312352,31.730562168997,1
a237466eeeb2331d02294f9d,南京模拟技术研究所,教育培训,科研机构,江苏省,南京市,溧水区,江苏省南京市溧水区群力路61号,,1,0,119.018488,31.713335,,education,http://api.map.baidu.com/place/detail?uid=a237466eeeb2331d02294f9d&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,,,0
7608ae90b0bf6724f5c59ccd,六十研究所,教育培训,科研机构,江苏省,南京市,溧水区,江苏省南京市溧水区群力路61号,7608ae90b0bf6724f5c59ccd,1,1,119.018445,31.713414,,education,http://api.map.baidu.com/place/detail?uid=7608ae90b0bf6724f5c59ccd&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,1
80bebdd76ebc80706b49f376,江苏省产业技术研究院工业生物技术研究所(溧水),教育培训,科研机构,江苏省,南京市,溧水区,南京市溧水区群力大道与胜秀路交叉路口东南侧,,1,0,119.02374,31.707093,,education,http://api.map.baidu.com/place/detail?uid=80bebdd76ebc80706b49f376&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
77a532590447514e0ab93a4f,江苏省淡水水产研究所禄口基地,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区禄口大街274号,,1,0,118.883939,31.770088,,education,http://api.map.baidu.com/place/detail?uid=77a532590447514e0ab93a4f&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
bbb796c075be9b18c056ac1d,南京宝力版画艺术创意高级研修中心,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区红星大道118号,,1,0,118.757552,31.790654,,education,http://api.map.baidu.com/place/detail?uid=bbb796c075be9b18c056ac1d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
18a86591570e6bd49e82ead2,南京联空智能增材研究院有限公司,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区云龙路28号3号厂3栋,,1,0,118.795531,31.780748,(025)52776627,education,http://api.map.baidu.com/place/detail?uid=18a86591570e6bd49e82ead2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
af0540c0c8a6a37e5abbbcd6,南京航空航天大学航空宇航工程研究院,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区飞天大道69号,af0540c0c8a6a37e5abbbcd6,1,1,118.840254,31.78392,(025)87163095,education,http://api.map.baidu.com/place/detail?uid=af0540c0c8a6a37e5abbbcd6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
e5e35c013a2b17124054d7e1,南京先扬剑量子计算机研究院,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区华商路108号,,1,1,118.842956,31.772123,18951679087,education,http://api.map.baidu.com/place/detail?uid=e5e35c013a2b17124054d7e1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
5eb56d1d5cc4934d0bccdd9e,南京江宁华通科技研发中心,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区成张路168号,,1,0,118.883519,31.796051,,education,http://api.map.baidu.com/place/detail?uid=5eb56d1d5cc4934d0bccdd9e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
77a532590447514e0ab93a4f,江苏省淡水水产研究所禄口基地,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区禄口大街274号,,1,0,118.883939,31.770088,,education,http://api.map.baidu.com/place/detail?uid=77a532590447514e0ab93a4f&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
52733b3e97e6c06c8bb988ce,南京市水产科学研究所禄口基地,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区汪余路,52733b3e97e6c06c8bb988ce,1,1,118.886459,31.771436,,education,http://api.map.baidu.com/place/detail?uid=52733b3e97e6c06c8bb988ce&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.88659251455,31.771618642369,1
07baf430e4e5a240eb56fa46,逸才堂高层次人才研习所,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区西毗苏路上庄园,,1,0,118.729506,31.810842,,education,http://api.map.baidu.com/place/detail?uid=07baf430e4e5a240eb56fa46&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a694f594e177f04c12882426,南京新中医学研究院,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区薛家路,,1,0,118.664118,31.85566,,education,http://api.map.baidu.com/place/detail?uid=a694f594e177f04c12882426&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
2b73d7a8b4fa8bfeb42655db,江苏省林业科学研究院,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区丹阳大道109号,,1,2,118.777145,31.861947,,education,http://api.map.baidu.com/place/detail?uid=2b73d7a8b4fa8bfeb42655db&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,118.77752984355,31.861532805759,2
85b9bd852c94e70dfa42b23d,中国电子科技集团公司第五十五研究所江宁新所,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区正方中路166号,85b9bd852c94e70dfa42b23d,1,1,118.805865,31.852488,,education,http://api.map.baidu.com/place/detail?uid=85b9bd852c94e70dfa42b23d&output=html&source=placeapi_v2,,,5.0,,,,,,,,2,,,,,,,118.80575147926,31.852505098498,1
5ad56c8a64945ad0f8f0cbd2,中国电子科技集团公司第五十五研究所江宁新所-西南门,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区正方中路北50米,,1,0,118.808322,31.851102,,education,http://api.map.baidu.com/place/detail?uid=5ad56c8a64945ad0f8f0cbd2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1caa3a8f35dba0947069d33e,南京奥吉智能汽车技术研究院有限公司,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区秣周中路111号,,1,0,118.804731,31.871421,13578735979,education,http://api.map.baidu.com/place/detail?uid=1caa3a8f35dba0947069d33e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.80469841333,31.871732527443,0
0853cdd5fc67ae026fa3cce7,两港科创研发中心,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区苏源大道117号,,1,0,118.833522,31.84659,,education,http://api.map.baidu.com/place/detail?uid=0853cdd5fc67ae026fa3cce7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.83375266452,31.846582954716,0
79a6c62cd8cca28fd4851fd6,科学规范创优良,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区正方中路与蓝霞路交叉路口北侧,,1,0,118.838252,31.848438,,education,http://api.map.baidu.com/place/detail?uid=79a6c62cd8cca28fd4851fd6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a403252a837bee7e2cb17e24,中铁建工宝桥研发中心项目部,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区爱陵路五矿澜悦栖原西侧约90米,a403252a837bee7e2cb17e24,1,0,118.837764,31.872114,,education,http://api.map.baidu.com/place/detail?uid=a403252a837bee7e2cb17e24&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.83781037159,31.872193894856,0
fd94ed1c1ade009dfbdc85c7,江苏卧牛山应用技术研究中心,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区紫金二路1号,,1,0,118.832078,31.869057,,education,http://api.map.baidu.com/place/detail?uid=fd94ed1c1ade009dfbdc85c7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.83213475251,31.868764588289,0
6b776ef8f9cc087aca09f0d2,中华全国供销合作总社南京野生植物综合利用研究院,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区江云路浙商大厦东南侧约230米,6b776ef8f9cc087aca09f0d2,1,0,118.835246,31.87009,(025)85411619,education,http://api.map.baidu.com/place/detail?uid=6b776ef8f9cc087aca09f0d2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.83555469322,31.870314082355,0
55c6060deefac7f49868b442,中铁上海工程局华东研发中心,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区苏源大道80号,,1,0,118.830952,31.86645,,education,http://api.map.baidu.com/place/detail?uid=55c6060deefac7f49868b442&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.83014593735,31.866173703223,0
f9f7c738b33402fe1ce999ff,中国3D打印研究院,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区紫金二路1号b区3栋,f9f7c738b33402fe1ce999ff,1,1,118.832615,31.868506,,education,http://api.map.baidu.com/place/detail?uid=f9f7c738b33402fe1ce999ff&output=html&source=placeapi_v2,,,0,,,,,,,,2,,,,,,,118.83253301177,31.86847365051,1
2a854707a6b689bd8733048b,海拉南京研发中心,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区水阁路长平街9号,2a854707a6b689bd8733048b,1,1,118.791777,31.891911,(025)83568549,education,http://api.map.baidu.com/place/detail?uid=2a854707a6b689bd8733048b&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,118.79095918035,31.891754891771,1
3f3a812b74ec30f73913fd16,梦想座驾研究所,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区水阁路28号南京创能电力科技厂房内,,1,0,118.789674,31.894849,,education,http://api.map.baidu.com/place/detail?uid=3f3a812b74ec30f73913fd16&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,,,0
c49e2865a737e027c4f50d85,南京钜力智能制造技术研究院,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区长青街19号江宁开发区大厦5楼,,1,0,118.79575,31.90091,(025)86109399,education,http://api.map.baidu.com/place/detail?uid=c49e2865a737e027c4f50d85&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,118.79578842379,31.90104765502,0
e50b7b58d85dfc28d6b74e43,南京福特汽车研发中心,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区将军大道118号,e50b7b58d85dfc28d6b74e43,1,1,118.795702,31.897588,,education,http://api.map.baidu.com/place/detail?uid=e50b7b58d85dfc28d6b74e43&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,118.79690363441,31.897653065438,1
fc7a14465d360cb59d82ea20,南京大学江宁环保技术创新研究院(南京华创环境技术研究院有限公司),教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区长青街19号a1座22楼2202室,,1,0,118.794447,31.900181,(025)52717809,education,http://api.map.baidu.com/place/detail?uid=fc7a14465d360cb59d82ea20&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b9ebf1810352db564afd3ff1,南京杰科丰环保技术装备研究院有限公司,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区长青街19号1-1栋4楼,,1,0,118.796092,31.901488,,education,http://api.map.baidu.com/place/detail?uid=b9ebf1810352db564afd3ff1&output=html&source=placeapi_v2,,,,,,,,,,,3,,,,,,,,,0
86fa866eba7762bc4f6d46b3,南京清洁可再生能源研究设计院,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区水阁路南京创能电力科技开发有限公司,86fa866eba7762bc4f6d46b3,1,0,118.79004,31.895354,,education,http://api.map.baidu.com/place/detail?uid=86fa866eba7762bc4f6d46b3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.79026644846,31.895550412051,0
514af470ba3b641b93114c63,鹏力系统工程研究所,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区水阁路长青街31号,514af470ba3b641b93114c63,1,0,118.783908,31.892436,,education,http://api.map.baidu.com/place/detail?uid=514af470ba3b641b93114c63&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.78410136786,31.892346949928,0
184142e72ece6d340f0a7042,希园幼儿园设计研究院,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区金智科技园D座1层,,1,0,118.79568,31.906796,,education,http://api.map.baidu.com/place/detail?uid=184142e72ece6d340f0a7042&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
12f7098d5dba1d3df319374e,南京航空航天大学航空机电系统综合技术研究中心,教育培训,科研机构,江苏省,南京市,江宁区,江苏南京市江宁区水阁路33号,12f7098d5dba1d3df319374e,1,0,118.785924,31.901311,,education,http://api.map.baidu.com/place/detail?uid=12f7098d5dba1d3df319374e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.78592277122,31.901271805606,0
04dbda4485810b62d2f49e19,江苏地质工程勘察院(后高街),教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区后高街81号,04dbda4485810b62d2f49e19,1,1,118.783437,31.880992,,education,http://api.map.baidu.com/place/detail?uid=04dbda4485810b62d2f49e19&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.7836112937,31.880938476073,1
3bb266b3755c3140fda778a3,南京香宁国际人工智能和智能制造研究院有限公司,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区长青街19号1-1号楼21层,3bb266b3755c3140fda778a3,1,0,118.796541,31.901648,,education,http://api.map.baidu.com/place/detail?uid=3bb266b3755c3140fda778a3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b8839543113537eafa42b24e,南京水泥工业设计研究院,教育培训,科研机构,江苏省,南京市,江宁区,江苏南京市江宁区将军大道106号,,1,0,118.795694,31.903894,(025)86835792,education,http://api.map.baidu.com/place/detail?uid=b8839543113537eafa42b24e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5afae85c26ea7733a8f0cd24,悠果维植物营养研发中心,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区清水亭东路1318号3号楼,,1,0,118.842054,31.88833,,education,http://api.map.baidu.com/place/detail?uid=5afae85c26ea7733a8f0cd24&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,118.84223275746,31.888132593112,0
9272bd27f18e6b9f4e776efe,万维网科学研究所,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区苏源大道79号东南大学九龙湖校区内,,1,0,118.825129,31.889843,,education,http://api.map.baidu.com/place/detail?uid=9272bd27f18e6b9f4e776efe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.82552704535,31.88986270699,0
ca95571b56dc32dffea77820,江苏省数控机床工程技术研究中心,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区苏源大道79号东南大学九龙湖校区内,ca95571b56dc32dffea77820,1,0,118.821333,31.891707,,education,http://api.map.baidu.com/place/detail?uid=ca95571b56dc32dffea77820&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
15f3d94a2b8f6930b5147f42,东南大学-有序物质科学研究中心(九龙湖校区),教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区苏源大道东南大学九龙湖校区213号,15f3d94a2b8f6930b5147f42,1,0,118.826041,31.895828,,education,http://api.map.baidu.com/place/detail?uid=15f3d94a2b8f6930b5147f42&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.82594977984,31.895814771365,0
944a8d391c88654921f017fe,天线与射频研究部,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区秣周东路中国·江宁无线谷,944a8d391c88654921f017fe,1,0,118.829886,31.875831,,education,http://api.map.baidu.com/place/detail?uid=944a8d391c88654921f017fe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.82987837795,31.875697793654,0
dcf8f1c8847fa4345fd4fe1d,紫金山实验室,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区秣周东路9号二期b1栋,dcf8f1c8847fa4345fd4fe1d,1,0,118.828236,31.876505,,education,http://api.map.baidu.com/place/detail?uid=dcf8f1c8847fa4345fd4fe1d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.82822938099,31.876333995966,0
bac0d2d1d4dfd898eddfcaf1,东南大学智能运输系统研究中心,教育培训,科研机构,江苏省,南京市,江宁区,南京市江宁区两江东路东南大学(九龙湖校区),,1,0,118.830226,31.896229,,education,http://api.map.baidu.com/place/detail?uid=bac0d2d1d4dfd898eddfcaf1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4d3f0b760700d9b44d554704,东南大学-软件工程研究所,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区苏源大道79号,,1,0,118.825129,31.889843,,education,http://api.map.baidu.com/place/detail?uid=4d3f0b760700d9b44d554704&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.82552704535,31.88986270699,0
fea548b23f07571c61685875,南京清湛人工智能研究院,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区秣周东路9号b4楼,,1,0,118.830497,31.878303,(025)87163002,education,http://api.map.baidu.com/place/detail?uid=fea548b23f07571c61685875&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4627ee4b55b2a6bb1ce999e2,无线谷中科院,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区秣周东路9号,4627ee4b55b2a6bb1ce999e2,1,0,118.827836,31.87721,,education,http://api.map.baidu.com/place/detail?uid=4627ee4b55b2a6bb1ce999e2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.82761150759,31.877208844556,0
fd54578d76db9234bb17e76a,东大冬阳生物医药与功能材料联合研发中心,教育培训,科研机构,江苏省,南京市,江宁区,江苏南京市江宁区苏源大道79号,,1,0,118.826288,31.895819,,education,http://api.map.baidu.com/place/detail?uid=fd54578d76db9234bb17e76a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
300f1c810f7df8a285420ee7,诺玛生物科技抗衰老研究院,教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区秣周东路12号悠谷四号楼10楼,300f1c810f7df8a285420ee7,1,0,118.8353,31.874837,13915964611,education,http://api.map.baidu.com/place/detail?uid=300f1c810f7df8a285420ee7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6fdbb8ab5087b3c21e1d11ff,江苏省地质工程勘察院(梅林街),教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区梅林街17号,6fdbb8ab5087b3c21e1d11ff,1,1,118.848889,31.905481,(025)52413300,education,http://api.map.baidu.com/place/detail?uid=6fdbb8ab5087b3c21e1d11ff&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,118.84907973189,31.904239002108,1
60e949432f5b8eb1b917e755,东南大学-药物研究中心(九龙湖校区),教育培训,科研机构,江苏省,南京市,江宁区,江苏省南京市江宁区苏源大道79号,60e949432f5b8eb1b917e755,1,0,118.826041,31.895828,,education,http://api.map.baidu.com/place/detail?uid=60e949432f5b8eb1b917e755&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.82594977984,31.895814771365,0
