uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
5885dce1cdd06f8efb2d618e,连平广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市向东路向东小学东南侧约100米,5885dce1cdd06f8efb2d618e,1,0,113.842338,22.902885,,life,http://api.map.baidu.com/place/detail?uid=5885dce1cdd06f8efb2d618e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.84231644063,22.903043513594,0
5b5e87f744c9204414948e3b,黎贝岭广场,休闲娱乐,休闲广场,广东省,东莞市,,向东路向东小学东南侧约100米,5b5e87f744c9204414948e3b,1,0,113.84232,22.902877,,life,http://api.map.baidu.com/place/detail?uid=5b5e87f744c9204414948e3b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.84229764718,22.903041296587,0
b44851a3f46d8d34f4e73b3d,东莞市富都苑一巷大岭山广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市富都苑一巷大岭山广场,b44851a3f46d8d34f4e73b3d,1,0,113.84237,22.902829,,life,http://api.map.baidu.com/place/detail?uid=b44851a3f46d8d34f4e73b3d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
05a0b24f19ea3d9d7f29bddd,大片美村文化广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市长岭三巷5号,,1,0,113.82784,22.90677,,life,http://api.map.baidu.com/place/detail?uid=05a0b24f19ea3d9d7f29bddd&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
02a3ecf4eed3cf050bf5eb24,农场社区商务广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市教育路6号,02a3ecf4eed3cf050bf5eb24,1,0,113.842359,22.902901,,life,http://api.map.baidu.com/place/detail?uid=02a3ecf4eed3cf050bf5eb24&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5d2498c15a22223feb56fa52,东莞市东都广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市向东路向东小学东南侧约100米,5d2498c15a22223feb56fa52,1,0,113.842338,22.902993,,life,http://api.map.baidu.com/place/detail?uid=5d2498c15a22223feb56fa52&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
e2b9d4168e88f765c8213ddb,中睿智汇中心镇政府广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市东莞区莞长路大岭山段467号3栋101室,e2b9d4168e88f765c8213ddb,1,0,113.845231,22.904726,,life,http://api.map.baidu.com/place/detail?uid=e2b9d4168e88f765c8213ddb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b680aa3b6e52f904d4851f3b,广东东江纵队纪念馆-前广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市大王岭村厚大路广东东江纵队纪念馆内,b680aa3b6e52f904d4851f3b,1,0,113.819457,22.8901,,life,http://api.map.baidu.com/place/detail?uid=b680aa3b6e52f904d4851f3b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.81951199767,22.890139065587,0
536e33532fc3a49d14b54b75,下沉广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市北二路东莞理工学院(松山湖校区),536e33532fc3a49d14b54b75,1,0,113.882078,22.91381,,life,http://api.map.baidu.com/place/detail?uid=536e33532fc3a49d14b54b75&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.88232572388,22.913811864379,0
7fda8b221e4079fbab059d5e,凤山公园-北入口广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市康乐南路凤山公园,,1,0,113.662507,22.92786,,life,http://api.map.baidu.com/place/detail?uid=7fda8b221e4079fbab059d5e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3a0fbba8e29211419fe3218a,桥头广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市桥光大道桥头段603号,3a0fbba8e29211419fe3218a,1,0,113.669757,22.926371,,life,http://api.map.baidu.com/place/detail?uid=3a0fbba8e29211419fe3218a&output=html&source=placeapi_v2,,,5,,,,,,,5,1,,,,,,,113.67084258763,22.92611187998,0
6df494e8f9b70cbbee74f820,凤舞广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市捷讯大厦1楼,6df494e8f9b70cbbee74f820,1,0,113.66309,22.925969,,life,http://api.map.baidu.com/place/detail?uid=6df494e8f9b70cbbee74f820&output=html&source=placeapi_v2,,,3,,,,,,,1,1,,,,,,,113.66337221883,22.925947695055,0
287d5a901b710c74e215f923,新塘文化广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市新塘一路143号,287d5a901b710c74e215f923,1,0,113.661906,22.918263,,life,http://api.map.baidu.com/place/detail?uid=287d5a901b710c74e215f923&output=html&source=placeapi_v2,,,0.0,,,,,,,6,1,,,,,,,113.66295546526,22.918539290559,0
4baf9ec48ccde4b0aeb22aca,河田市场广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市河田郡马路5号,4baf9ec48ccde4b0aeb22aca,1,0,113.68178,22.933871,,life,http://api.map.baidu.com/place/detail?uid=4baf9ec48ccde4b0aeb22aca&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,113.68220615233,22.933775570249,0
45073372aa167fdd774ff105,南丰苑广场,休闲娱乐,休闲广场,广东省,东莞市,,厚街镇桥头村,,1,0,113.669564,22.921448,,life,http://api.map.baidu.com/place/detail?uid=45073372aa167fdd774ff105&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
6113ef77a91575148f77278a,汀山广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市广场大道C2-35号,6113ef77a91575148f77278a,1,1,113.711113,22.93735,,life,http://api.map.baidu.com/place/detail?uid=6113ef77a91575148f77278a&output=html&source=placeapi_v2,,,5,,,,,,,12,4,,,,,,,113.71198876184,22.937326749541,1
d3eb4fd29127745f31169bf3,汀山文化广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市厚街镇汀山路46号,d3eb4fd29127745f31169bf3,1,0,113.699855,22.94065,,life,http://api.map.baidu.com/place/detail?uid=d3eb4fd29127745f31169bf3&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,113.69908265477,22.940988699147,0
16686c8d3fb405ad45572674,太极广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市东业路文化小区6栋,,1,0,113.702034,22.918345,,life,http://api.map.baidu.com/place/detail?uid=16686c8d3fb405ad45572674&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1641dac2c2c1673343e1927d,水濂文化广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市水濂景观路顺风山庄西南150米,1641dac2c2c1673343e1927d,1,0,113.760333,22.942492,,life,http://api.map.baidu.com/place/detail?uid=1641dac2c2c1673343e1927d&output=html&source=placeapi_v2,,,3,,,,,,,3,1,,,,,,,113.76050510068,22.942377819555,0
168afe047312059412882410,连平文化广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市莞长路与连平畔山北街交叉口北100米,168afe047312059412882410,1,0,113.811658,22.93559,,life,http://api.map.baidu.com/place/detail?uid=168afe047312059412882410&output=html&source=placeapi_v2,,,0,,,,,,,8,4,,,,,,,113.81160606209,22.935446345766,0
9e20084684d5070a0f0e6b8e,大沙广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市大沙路与丹阳街交叉路口往西南约50米,9e20084684d5070a0f0e6b8e,1,0,113.845056,22.934303,,life,http://api.map.baidu.com/place/detail?uid=9e20084684d5070a0f0e6b8e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b227ab419bbe9bb55b109377,大沙村文化广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市丹阳街与大沙路交叉路口,b227ab419bbe9bb55b109377,1,0,113.845492,22.934057,,life,http://api.map.baidu.com/place/detail?uid=b227ab419bbe9bb55b109377&output=html&source=placeapi_v2,,,0,,,,,,,5,1,,,,,,,113.84494471277,22.934373156562,0
4d29474e2035b5e1932ca39f,金桔文化广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市金桔市场路与金一巷交叉路口往西南约120米,4d29474e2035b5e1932ca39f,1,0,113.851862,22.928674,,life,http://api.map.baidu.com/place/detail?uid=4d29474e2035b5e1932ca39f&output=html&source=placeapi_v2,,,5,,,,,,,8,3,,,,,,,113.85181690084,22.928986383647,0
55ff7fae6350267da21de9a0,瀑布广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市大岭山镇体育路20号大岭山体育公园,,1,0,113.838577,22.918285,,life,http://api.map.baidu.com/place/detail?uid=55ff7fae6350267da21de9a0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c9a8f4f42aa205256d20b9f1,连平圩文化广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市大石板路与连平大石板四巷交叉路口往西北约200米,c9a8f4f42aa205256d20b9f1,1,0,113.820537,22.932235,,life,http://api.map.baidu.com/place/detail?uid=c9a8f4f42aa205256d20b9f1&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.82017689556,22.932469195864,0
35ec20966bab554f2afc4843,健身小广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市大岭山镇红棉路松山湖中心公园内,35ec20966bab554f2afc4843,1,0,113.889614,22.936645,,life,http://api.map.baidu.com/place/detail?uid=35ec20966bab554f2afc4843&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
536e33532fc3a49d14b54b75,下沉广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市北二路东莞理工学院(松山湖校区),536e33532fc3a49d14b54b75,1,0,113.882078,22.91381,,life,http://api.map.baidu.com/place/detail?uid=536e33532fc3a49d14b54b75&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.88232572388,22.913811864379,0
5cc8acec7dc0a7de4f3a5903,状元笔公园-西入口广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市大岭山镇新城路状元笔公园,,1,0,113.887241,22.943036,,life,http://api.map.baidu.com/place/detail?uid=5cc8acec7dc0a7de4f3a5903&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
db12410452a8d7e7c42ba193,状元笔公园-东入口广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市大岭山镇新城路状元笔公园内,db12410452a8d7e7c42ba193,1,0,113.890098,22.944778,,life,http://api.map.baidu.com/place/detail?uid=db12410452a8d7e7c42ba193&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
00586108fd3457d847e274ba,聚宝广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市体育路44号,00586108fd3457d847e274ba,1,0,113.667904,22.958084,,life,http://api.map.baidu.com/place/detail?uid=00586108fd3457d847e274ba&output=html&source=placeapi_v2,,,0,,,,,,,3,1,,,,,,,113.66802198559,22.95813382601,0
6f3599b964d10ade96f08c56,文化广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市厚街大道西59号松山公园·双拥文化园,,1,0,113.673057,22.947741,,life,http://api.map.baidu.com/place/detail?uid=6f3599b964d10ade96f08c56&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.6731431732,22.947594979842,0
5e2b56dd7b8ae25e4afc8dda,双拥广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市厚街大道西59号松山公园·双拥文化园,,1,0,113.673814,22.948501,,life,http://api.map.baidu.com/place/detail?uid=5e2b56dd7b8ae25e4afc8dda&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.67403192343,22.948435032616,0
dd758b215837bd9f430245f0,知芽知识生活广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市厚街大道西17号,dd758b215837bd9f430245f0,1,0,113.670582,22.951054,,life,http://api.map.baidu.com/place/detail?uid=dd758b215837bd9f430245f0&output=html&source=placeapi_v2,,,5,,,,,,,5,1,,,,,,,113.67036363898,22.950925985842,0
a0347d0cc4efb69aa5da393d,陈屋广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市陈屋新村坊八巷与陈屋西路交叉口南150米,a0347d0cc4efb69aa5da393d,1,0,113.697086,22.968651,,life,http://api.map.baidu.com/place/detail?uid=a0347d0cc4efb69aa5da393d&output=html&source=placeapi_v2,,,1,,,,,,,12,1,,,,,,,113.69747459718,22.969007755836,0
005d1ecc67902c9dc51e511b,赤岭广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市莞太路赤岭段36号,005d1ecc67902c9dc51e511b,1,1,113.702306,22.97216,,life,http://api.map.baidu.com/place/detail?uid=005d1ecc67902c9dc51e511b&output=html&source=placeapi_v2,,,4,,,,,,,1,2,,,,,,,113.70219344992,22.972536633755,1
48fd783a65e075573b04b1a6,康华广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市东莞大道南城段1000号,48fd783a65e075573b04b1a6,1,0,113.715334,22.975602,,life,http://api.map.baidu.com/place/detail?uid=48fd783a65e075573b04b1a6&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,113.71523487682,22.975544384548,0
2d728485fda15960c61b7518,红旗广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市五一西路6栋,2d728485fda15960c61b7518,1,0,113.75645,22.973551,,life,http://api.map.baidu.com/place/detail?uid=2d728485fda15960c61b7518&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,113.75693042595,22.973681170833,0
51eb40e89dce9c86bca8222f,灵石广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市寮步镇佛灵湖生态旅游区,,1,0,113.843155,22.970375,,life,http://api.map.baidu.com/place/detail?uid=51eb40e89dce9c86bca8222f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.84354465962,22.970221785864,0
5eac8020f24675be9222e0c1,激情广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市工业西路松山湖创意生活城,5eac8020f24675be9222e0c1,1,0,113.897378,22.969718,,life,http://api.map.baidu.com/place/detail?uid=5eac8020f24675be9222e0c1&output=html&source=placeapi_v2,,,1.0,,,,,,,0,2,,,,,,,113.89563801596,22.969412374343,0
75a86680d49173be41d63e71,林润广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市研发五路中科创新广场西北侧约40米,75a86680d49173be41d63e71,1,0,113.891745,22.966276,,life,http://api.map.baidu.com/place/detail?uid=75a86680d49173be41d63e71&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.89173692216,22.966177949689,0
5e81554ad60b0d67157643a8,大塘朗村文化广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市大塘朗路与朗东路交叉路口往西约130米,5e81554ad60b0d67157643a8,1,0,113.872949,22.957775,,life,http://api.map.baidu.com/place/detail?uid=5e81554ad60b0d67157643a8&output=html&source=placeapi_v2,,,5,,,,,,,4,1,,,,,,,113.87309430258,22.957614378516,0
4141d74255f629a4626858d0,上底文化广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市寮步镇上底村89号,4141d74255f629a4626858d0,1,0,113.870613,22.969588,,life,http://api.map.baidu.com/place/detail?uid=4141d74255f629a4626858d0&output=html&source=placeapi_v2,,,4.5,,,,,,,3,2,,,,,,,113.8703528143,22.969525290872,0
bba873884fe7ada0bda8228a,南城广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市道滘镇沿江中路15号,bba873884fe7ada0bda8228a,1,0,113.672705,22.996323,,life,http://api.map.baidu.com/place/detail?uid=bba873884fe7ada0bda8228a&output=html&source=placeapi_v2,,,1,,,,,,,6,1,,,,,,,113.67329496168,22.996824166193,0
841c88274d37898370210b44,南丫广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市道滘镇南丫村南丫广场路,841c88274d37898370210b44,1,1,113.656659,22.980678,,life,http://api.map.baidu.com/place/detail?uid=841c88274d37898370210b44&output=html&source=placeapi_v2,,,3.2,,,,,,,5,5,,,,,,,113.65731927641,22.981027271293,1
744d7c108d2a7e8fb04c497a,道滘文化广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市道滘镇新兴南路97号,744d7c108d2a7e8fb04c497a,1,1,113.673698,23.004901,,life,http://api.map.baidu.com/place/detail?uid=744d7c108d2a7e8fb04c497a&output=html&source=placeapi_v2,,,0,,,,,,,6,1,,,,,,,113.67369919916,23.004991103887,1
35970236d172b56e3362121b,白马广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市黄金路与梅园路交叉路口往东约130米,35970236d172b56e3362121b,1,2,113.714954,22.990768,,life,http://api.map.baidu.com/place/detail?uid=35970236d172b56e3362121b&output=html&source=placeapi_v2,,,0,,,,,,,5,1,,,,,,,113.71443712675,22.990502704045,2
f3467aa608816f39bb17e70d,中心水景广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市黄金路东莞天安数码城A区,f3467aa608816f39bb17e70d,1,0,113.710465,22.995558,,life,http://api.map.baidu.com/place/detail?uid=f3467aa608816f39bb17e70d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.71041886068,22.995553881782,0
1509036e375844116f3e1b35,揽博广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市黄金路d区d1座102号,1509036e375844116f3e1b35,1,1,113.714157,22.997957,,life,http://api.map.baidu.com/place/detail?uid=1509036e375844116f3e1b35&output=html&source=placeapi_v2,,,5.0,,,,,,,1,2,,,,,,,113.71467091345,22.997913674552,1
5c9ee0fdc87f55688c55ec12,袁屋边广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市阜东路63号,5c9ee0fdc87f55688c55ec12,1,0,113.725581,22.995495,,life,http://api.map.baidu.com/place/detail?uid=5c9ee0fdc87f55688c55ec12&output=html&source=placeapi_v2,,,5,,,,,,,8,2,,,,,,,113.72566816354,22.996007302216,0
992a8a93e2499099990050e7,横滘景湖广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市横滘光明路与榕兴路交叉路口南侧,,1,0,113.698609,23.003736,,life,http://api.map.baidu.com/place/detail?uid=992a8a93e2499099990050e7&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
23295d147dfbf00a3310af52,艺展98众利广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市众利路与艺展路交叉口东100米,23295d147dfbf00a3310af52,1,0,113.731606,22.99606,(0769)22988188,life,http://api.map.baidu.com/place/detail?uid=23295d147dfbf00a3310af52&output=html&source=placeapi_v2,,,5,,,,,,,12,3,,,,,,,113.73139837892,22.995967817276,0
8292d784218673b7a0acc447,东骏广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市隆溪路金汇科技园北侧约50米,8292d784218673b7a0acc447,1,0,113.735492,22.99105,,life,http://api.map.baidu.com/place/detail?uid=8292d784218673b7a0acc447&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.73553866669,22.991088703115,0
6cd04cbc570a5a3b88fc0682,信鸿求职广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市众利路86号,,1,0,113.732745,22.994429,,life,http://api.map.baidu.com/place/detail?uid=6cd04cbc570a5a3b88fc0682&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.73263050824,22.994334973245,0
618a2bd2528d765f616858bd,景湖春晓中心广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市泰和商业街16018栋1803号,618a2bd2528d765f616858bd,1,0,113.76404,23.002375,,life,http://api.map.baidu.com/place/detail?uid=618a2bd2528d765f616858bd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2a457ffea89cb479744ff155,玛丽亚国际花园广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市莞太路与广彩路交叉路口往东南约90米,2a457ffea89cb479744ff155,1,0,113.735907,23.005145,,life,http://api.map.baidu.com/place/detail?uid=2a457ffea89cb479744ff155&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.73566431321,23.005149115064,0
d24e48eb6843afb4aeee7a85,光明广场,休闲娱乐,休闲广场,广东省,东莞市,,光明三路与光明路交叉路口往北约100米,d24e48eb6843afb4aeee7a85,1,0,113.801463,22.992378,,life,http://api.map.baidu.com/place/detail?uid=d24e48eb6843afb4aeee7a85&output=html&source=placeapi_v2,,,5,,,,,,,4,1,,,,,,,113.80088354796,22.992385184254,0
f6d0a6c6e0c18fb85fd4fe55,德国皇家12SS啤酒广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市光明路东城中云智慧城市产业园,f6d0a6c6e0c18fb85fd4fe55,1,0,113.788302,22.995775,,life,http://api.map.baidu.com/place/detail?uid=f6d0a6c6e0c18fb85fd4fe55&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.78843339023,22.995757408049,0
889cedbfb6f33124ac045720,休闲广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市东科路与同庆路交叉路口往西约140米,889cedbfb6f33124ac045720,1,0,113.832217,22.98977,,life,http://api.map.baidu.com/place/detail?uid=889cedbfb6f33124ac045720&output=html&source=placeapi_v2,,,0,,,,,,,1,0,,,,,,,113.83270209056,22.989926157219,0
01ea1ee1758f797dca1b958e,长坑文化广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市福民路保利中惠悦城-东区东侧约120米,01ea1ee1758f797dca1b958e,1,0,113.844275,22.996161,,life,http://api.map.baidu.com/place/detail?uid=01ea1ee1758f797dca1b958e&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.84422453406,22.995909304976,0
870fed17e2e8bcca4c3a59e2,8:30啤酒广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市东科路彩怡广场830号,870fed17e2e8bcca4c3a59e2,1,0,113.833114,22.989825,,life,http://api.map.baidu.com/place/detail?uid=870fed17e2e8bcca4c3a59e2&output=html&source=placeapi_v2,,,3.5,,,,,,,6,,,,,,,,,,0
912b0396a2c67b38f8221365,小坑文化广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市寮步镇小坑村温馨公寓,912b0396a2c67b38f8221365,1,0,113.850769,22.992066,,life,http://api.map.baidu.com/place/detail?uid=912b0396a2c67b38f8221365&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.85049470652,22.992208211515,0
306559f9d7bdd8cf35b06cd9,井巷文化广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市沿新一街与福民路交叉口西南50米,306559f9d7bdd8cf35b06cd9,1,0,113.84463,22.994043,,life,http://api.map.baidu.com/place/detail?uid=306559f9d7bdd8cf35b06cd9&output=html&source=placeapi_v2,,,0,,,,,,,8,1,,,,,,,113.84479944958,22.993963124803,0
7ef7b51a8f44ade40b69d9bd,上屯文化广场,休闲娱乐,休闲广场,广东省,东莞市,,东莞市香园东路116号,7ef7b51a8f44ade40b69d9bd,1,0,113.840338,23.00922,,life,http://api.map.baidu.com/place/detail?uid=7ef7b51a8f44ade40b69d9bd&output=html&source=placeapi_v2,,,5,,,,,,,12,2,,,,,,,113.8401047954,23.009338414684,0
d4034eb3832e24f6c1364487,寮步市民广场,休闲娱乐,休闲广场,广东省,东莞市,,广东省东莞市石大路e区8栋,d4034eb3832e24f6c1364487,1,0,113.884237,23.001141,,life,http://api.map.baidu.com/place/detail?uid=d4034eb3832e24f6c1364487&output=html&source=placeapi_v2,,,5,,,,,,,6,9,,,,,,,113.88242587237,23.002666233039,0
