uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
2096cbe2539de7a82afc48eb,沙塘南,交通设施,公交车站,广东省,东莞市,市辖区,202路;205路;212路;218路;233路,,0,0,113.666647,22.8922,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
80bc0d69ec977df93f9a5e1c,沙塘北,交通设施,公交车站,广东省,东莞市,市辖区,233路,,0,0,113.666387,22.89461,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
11994fbcf2071960081cc7f3,展览中心东,交通设施,公交车站,广东省,东莞市,市辖区,202路;205路;212路;233路,,0,0,113.667802,22.906291,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
12b0f3ba225d2c0f84420ec0,宝塘,交通设施,公交车站,广东省,东莞市,市辖区,202路;205路;212路;233路,,0,0,113.666969,22.889365,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7db1f5436cd1ef4bc8213d44,兴业家居,交通设施,公交车站,广东省,东莞市,市辖区,232路;249路,,0,0,113.656504,22.908006,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
dd627a14bf49c8d9ce04efa0,溪南路,交通设施,公交车站,广东省,东莞市,市辖区,248路,,0,0,113.67116,22.894176,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
75e9fe09b6d1181f8f55ecca,嘉华酒店,交通设施,公交车站,广东省,东莞市,市辖区,202路;205路;212路;232路;233路,,0,0,113.668324,22.909802,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a7df62512ac4689db4265522,溪头工业区公园,交通设施,公交车站,广东省,东莞市,市辖区,248路,,0,0,113.672588,22.896852,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b9471b9b87874a54eb56fa4f,新塘路口,交通设施,公交车站,广东省,东莞市,市辖区,202路;205路;212路;232路;233路,,0,0,113.668671,22.913491,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c88ad9fd733c651f10293585,南五商业广场,交通设施,公交车站,广东省,东莞市,市辖区,248路,,0,0,113.672741,22.90209,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ef2aed2ead039ecf9122e07e,聚佳豪广场,交通设施,公交车站,广东省,东莞市,市辖区,227路;249路,,0,0,113.659831,22.888578,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e72cc6ebdb4ae8e3354aae93,展览中心北,交通设施,公交车站,广东省,东莞市,市辖区,218路;232路,,0,0,113.665979,22.90851,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fd53d824ead23b21d5b74e60,新塘邮局,交通设施,公交车站,广东省,东莞市,市辖区,253路,,0,0,113.667309,22.91517,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ddc0f2b3a49337fa130daa3e,会展东路口,交通设施,公交车站,广东省,东莞市,市辖区,248路,,0,0,113.673162,22.905485,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
dacdb655aa130a48f60e77ce,家具材料市场,交通设施,公交车站,广东省,东莞市,市辖区,218路,,0,0,113.658867,22.909822,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
bdb70a53e5107e67b13c814f,沙溪派出所,交通设施,公交车站,广东省,东莞市,市辖区,227路;249路,,0,0,113.660961,22.884383,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
88c4be775bcef048f6c59c3b,展览中心东,交通设施,公交车站,广东省,东莞市,市辖区,202路;205路;212路;233路,,0,0,113.667596,22.906298,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4068cdf04ad9c8a32b11d12e,上塘公园,交通设施,公交车站,广东省,东莞市,市辖区,253路,,0,0,113.663617,22.91639,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
703190ecfadade85ad0457f7,金诩厂,交通设施,公交车站,广东省,东莞市,市辖区,248路,,0,0,113.676438,22.896179,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
644a481693a748748715412e,好景电缆城,交通设施,公交车站,广东省,东莞市,市辖区,248路,,0,0,113.675821,22.893946,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7bb64e8b6227bb604f3a599d,兴和商贸广场,交通设施,公交车站,广东省,东莞市,市辖区,249路,,0,0,113.657912,22.913739,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4c97fde2ccf83bcf9e09f749,龙溪站,交通设施,公交车站,广东省,东莞市,市辖区,258路;东莞258路,,0,0,113.716438,22.911821,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3af3412da3ef326bb5f42fde,神仙水公园南,交通设施,公交车站,广东省,东莞市,市辖区,258路;东莞258路,,0,0,113.708279,22.913047,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4cbd3805022633a8c61e518b,东成石材厂,交通设施,公交车站,广东省,东莞市,市辖区,258路;东莞258路,,0,0,113.70785,22.91302,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3863f17e8a9ae9ab77026910,大圳下,交通设施,公交车站,广东省,东莞市,市辖区,231路;258路;东莞258路,,0,0,113.748805,22.895792,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5ba45da7efee836781a12ec7,新围中心站,交通设施,公交车站,广东省,东莞市,市辖区,231路;258路;东莞258路,,0,0,113.747422,22.901348,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c0f9143f894c39f141ab9aef,山咀头,交通设施,公交车站,广东省,东莞市,市辖区,258路;东莞258路,,0,0,113.751445,22.895752,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0bc003ddcb852d42f60e772f,白坭井,交通设施,公交车站,广东省,东莞市,市辖区,231路,,0,0,113.749406,22.892496,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0a037227d9c5a797f603b82e,新围仔,交通设施,公交车站,广东省,东莞市,市辖区,258路;东莞258路,,0,0,113.745385,22.903395,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
95a30c1df28e08eba0acc4ab,新村,交通设施,公交车站,广东省,东莞市,市辖区,258路;东莞258路,,0,0,113.756119,22.89946,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a9bb8739f5642cd645e27406,新围小组,交通设施,公交车站,广东省,东莞市,市辖区,231路,,0,0,113.749201,22.904756,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0b48b3d2e298960b42d63e97,大迳古村,交通设施,公交车站,广东省,东莞市,市辖区,231路,,0,0,113.753289,22.906683,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e00884d6283921ebad080fb4,大迳村委会,交通设施,公交车站,广东省,东莞市,市辖区,231路;317路,,0,0,113.750807,22.913147,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ea7c3e1db43b83e204026fce,环湖路口,交通设施,公交车站,广东省,东莞市,市辖区,258路,,0,0,113.741574,22.906017,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2085bf7ff10cbeb495f08cfc,诚明鞋业,交通设施,公交车站,广东省,东莞市,市辖区,258路;东莞258路,,0,0,113.74142,22.906017,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
497c2655533ff0af9de32127,高排仔,交通设施,公交车站,广东省,东莞市,市辖区,231路,,0,0,113.747853,22.886197,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
db4a8e5ef96c032ec03644a6,富春山居,交通设施,公交车站,广东省,东莞市,市辖区,231路;317路,,0,0,113.751619,22.916728,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9f40ec8c2fa03dca1c3894de,大迳小学,交通设施,公交车站,广东省,东莞市,市辖区,231路,,0,0,113.75196,22.910672,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ea461f15fcc743b06e20b96b,中信富春山居,交通设施,公交车站,广东省,东莞市,市辖区,231路;317路,,0,0,113.751619,22.916728,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6b92756e12f524192a02e121,大岭山森林公园,交通设施,公交车站,广东省,东莞市,市辖区,258路;东莞258路,,0,0,113.759991,22.900891,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5ef56bb7dc4551c3b817e724,环湖路口,交通设施,公交车站,广东省,东莞市,市辖区,258路;东莞258路,,0,0,113.738077,22.907652,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
64f942e2615b6a21c056acd7,大迳厂房工业区,交通设施,公交车站,广东省,东莞市,市辖区,317路,,0,0,113.7566,22.913984,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e0408fc5ea8c6c1628d7abbc,百花洞,交通设施,公交车站,广东省,东莞市,市辖区,381路,,0,0,113.807251,22.907609,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2fd2b37acc307ac38e772727,向东市场,交通设施,公交车站,广东省,东莞市,市辖区,378路,,0,0,113.841953,22.901602,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4c719d721678119497ec845e,拥军路口,交通设施,公交车站,广东省,东莞市,市辖区,378路,,0,0,113.834586,22.89197,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ba7b8d773686cebdda2f2817,油古岭路口,交通设施,公交车站,广东省,东莞市,市辖区,317路;377路,,0,0,113.834147,22.892803,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c2e5619812848acb3010af31,大岭山广场,交通设施,公交车站,广东省,东莞市,市辖区,208路;375路;377路;381路;莞深001线,,0,0,113.845276,22.905406,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d00c8e167d9dc3762db17e3c,向东门楼,交通设施,公交车站,广东省,东莞市,市辖区,378路,,0,0,113.84549,22.902946,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d5a4c1424b6ba35c3904b15b,嘉晖学校,交通设施,公交车站,广东省,东莞市,市辖区,378路,,0,0,113.842118,22.896712,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
dae96cd63282a341e91e979d,大岭山世纪新城,交通设施,公交车站,广东省,东莞市,市辖区,317路;377路;378路,,0,0,113.839525,22.891325,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
27ecf6d118ad9b4a9f09f793,大岭村委,交通设施,公交车站,广东省,东莞市,市辖区,377路,,0,0,113.830206,22.893009,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3bdbfa5f3a39243e336212f2,南区路口,交通设施,公交车站,广东省,东莞市,市辖区,208路;317路;327路;373路;377路;莞深001线,,0,0,113.847212,22.895928,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c3aca5ede6af2a66b1077d1c,诺普信厂,交通设施,公交车站,广东省,东莞市,市辖区,317路;377路,,0,0,113.84156,22.890887,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8033006ff194311222f017d8,悦和义乌小商品批发城,交通设施,公交车站,广东省,东莞市,市辖区,317路;377路;378路,,0,0,113.839966,22.891279,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a6fe9235d73bfb8eb917e7fd,龙江,交通设施,公交车站,广东省,东莞市,市辖区,208路;322路;323路;373路;378路;381路,,0,0,113.829318,22.912447,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4245d1840f8f4caa32f71d6e,小南区,交通设施,公交车站,广东省,东莞市,市辖区,375路,,0,0,113.853259,22.894093,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
74266c08748539894bcc4a53,矮岭冚,交通设施,公交车站,广东省,东莞市,市辖区,208路;322路;375路;377路;381路,,0,0,113.839837,22.909415,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6af14c2fa1a2447a86420e90,领尚广场,交通设施,公交车站,广东省,东莞市,市辖区,208路;322路;375路;381路,,0,0,113.833864,22.911055,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c0e28538e7c633a51f3894dd,领尚广场,交通设施,公交车站,广东省,东莞市,市辖区,208路;322路;381路,,0,0,113.83386,22.911056,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8004e1fd5fc479def842b2ce,龙江,交通设施,公交车站,广东省,东莞市,市辖区,208路;322路;323路;373路;378路;381路,,0,0,113.828654,22.912993,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a7891d58b9659d5c8d772774,大王岭,交通设施,公交车站,广东省,东莞市,市辖区,377路,,0,0,113.822787,22.88659,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3dbb76b41a77f12559bbbced,大岭村委,交通设施,公交车站,广东省,东莞市,市辖区,377路,,0,0,113.830206,22.893009,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
530bb3c74f09bb593617dcd8,南区,交通设施,公交车站,广东省,东莞市,市辖区,302路;317路;327路;373路;376路;379路,,0,0,113.850927,22.900884,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
14b57a9feb6be689c61b750f,领尚广场,交通设施,公交车站,广东省,东莞市,市辖区,208路;322路;375路;377路;381路,,0,0,113.834967,22.911058,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
492df853a345967b35b06c5f,华生广场,交通设施,公交车站,广东省,东莞市,市辖区,317路;377路,,0,0,113.827405,22.89067,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8c8c99c1c832c0d8d22dd6ba,振华路南区路口,交通设施,公交车站,广东省,东莞市,市辖区,302路;317路;327路;373路;376路;379路,,0,0,113.848457,22.896261,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ca0dacf7788af38988fc06fe,大塘路口,交通设施,公交车站,广东省,东莞市,市辖区,208路;302路;375路;376路;379路;莞深001线,,0,0,113.848942,22.88511,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6dff80932cbb715920f01791,旧消防队,交通设施,公交车站,广东省,东莞市,市辖区,302路;317路;327路,,0,0,113.852138,22.907718,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
824031cbd2cc0dacbbdf8f57,振华路南,交通设施,公交车站,广东省,东莞市,市辖区,302路;317路;327路;373路;375路;376路;377路;379路,,0,0,113.852264,22.903188,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4376d061b476f18d364aaeb6,大岭山文化中心,交通设施,公交车站,广东省,东莞市,市辖区,307路;309路;322路;373路;375路;376路;377路;378路;379路;380路,,0,0,113.85072,22.905474,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
980686f502bfc5b19ff779a5,下埔一路口,交通设施,公交车站,广东省,东莞市,市辖区,378路,,0,0,113.843364,22.903126,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2421580910f09bfd4d776e5d,大岭山村委,交通设施,公交车站,广东省,东莞市,市辖区,377路,,0,0,113.830237,22.893031,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f9c83e2f45f0ec34b817e77b,木美斯,交通设施,公交车站,广东省,东莞市,市辖区,378路,,0,0,113.832329,22.888144,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c1027320d139f925c82915f0,大岭山镇标,交通设施,公交车站,广东省,东莞市,市辖区,323路;377路;378路,,0,0,113.843236,22.909909,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
915ade3bd496a668f90cad43,社保局(大岭山),交通设施,公交车站,广东省,东莞市,市辖区,323路;373路;375路;378路,,0,0,113.833629,22.913445,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9a57729fd35942806c3e1bfb,天和百货(凯东新城),交通设施,公交车站,广东省,东莞市,市辖区,373路;376路;377路;378路;379路;380路;381路,,0,0,113.847332,22.907428,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
97c96ca8aedeb15eac0457a7,水朗路口,交通设施,公交车站,广东省,东莞市,市辖区,378路;379路,,0,0,113.828854,22.883447,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ef5d45aa9a47ab7ef32d8383,矮岭冚工业区,交通设施,公交车站,广东省,东莞市,市辖区,317路;377路,,0,0,113.841711,22.890772,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
57745fe6c3fe7f80d6b74e4d,凯东中央街,交通设施,公交车站,广东省,东莞市,市辖区,373路;376路;377路;378路;379路;380路;381路,,0,0,113.849031,22.910305,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
89e38e78fdd8e921ca1b9565,时尚电器,交通设施,公交车站,广东省,东莞市,市辖区,322路;375路;377路;381路,,0,0,113.84531,22.905897,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0c63573be1ae7a25a7c75675,领尚广场,交通设施,公交车站,广东省,东莞市,市辖区,375路,,0,0,113.833876,22.911052,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
84b8a0649e469d57c8213d0e,大岭天桥,交通设施,公交车站,广东省,东莞市,市辖区,379路,,0,0,113.825457,22.889306,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f77d9bfc6f5642716cc02cf2,大岭山世纪新城,交通设施,公交车站,广东省,东莞市,市辖区,377路;378路,,0,0,113.839305,22.891348,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
516a57ef6a6e26eef403b8b9,大塘工业区卫生站,交通设施,公交车站,广东省,东莞市,市辖区,373路,,0,0,113.844077,22.889678,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3656191c783a61679d9d689f,龙江,交通设施,公交车站,广东省,东莞市,市辖区,208路;322路;323路;373路;378路;381路,,0,0,113.829318,22.912447,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
aaf029fa2ef89afae5073887,领居公园,交通设施,公交车站,广东省,东莞市,市辖区,373路,,0,0,113.841655,22.91166,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5d23878d88910fcb78f7963c,岭居公园,交通设施,公交车站,广东省,东莞市,市辖区,373路,,0,0,113.841669,22.911589,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
569f35a1ab63d6d6bf4842c8,领居社区,交通设施,公交车站,广东省,东莞市,市辖区,323路;373路,,0,0,113.837798,22.912755,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b3308facb9c18598f4231060,市场西路口,交通设施,公交车站,广东省,东莞市,市辖区,378路,,0,0,113.842325,22.914074,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0edda75dbe1aa91e0aa8d4a8,华为三丫坡,交通设施,公交车站,广东省,东莞市,市辖区,323路;328路;329路;342路,,0,0,113.87808,22.901475,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
20398856218bf53e9d95dead,柳堡,交通设施,公交车站,广东省,东莞市,市辖区,347路;525路,,0,0,113.892638,22.885935,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4426fa75a1fd977f88db73c4,滨湖路西服务区,交通设施,公交车站,广东省,东莞市,市辖区,323路;328路;329路,,0,0,113.871325,22.900195,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
44c689d2da9e688d78f796cd,大学创新城,交通设施,公交车站,广东省,东莞市,市辖区,338路;530路,,0,0,113.875453,22.908134,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b12b282c0713e3ce83288a90,滨湖西服务区,交通设施,公交车站,广东省,东莞市,市辖区,323路;328路;329路,,0,0,113.871007,22.900266,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fa161c77e7badd2c8bdb7319,教师村,交通设施,公交车站,广东省,东莞市,市辖区,323路;328路;329路;342路;530路;552路,,0,0,113.875381,22.909257,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3b3d401fcc1effc61676431d,月山村,交通设施,公交车站,广东省,东莞市,市辖区,377路,,0,0,113.862902,22.895546,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4aae46d3fe60ada108f5eb58,东莞职业技术学院东门公交车站,交通设施,公交车站,广东省,东莞市,市辖区,跨城穿梭车,,0,0,113.868082,22.901982,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
aaa5c3c381cf6e1fd518b75f,滨湖西服务区,交通设施,公交车站,广东省,东莞市,市辖区,323路;328路;329路,,0,0,113.871007,22.900266,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b8736f43e234ec00c06c1456,玖龙纸业,交通设施,公交车站,广东省,东莞市,市辖区,209路;328路;342路;351路;377路;快215路;莞312路,,0,0,113.867218,22.893573,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2815a6696726c27246e2740c,职业技术学院东,交通设施,公交车站,广东省,东莞市,市辖区,209路;308路;309路;322路;323路;快215路;莞312路,,0,0,113.86806,22.902071,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3e4dd2f6456708fa704b871c,职业技术学院东,交通设施,公交车站,广东省,东莞市,市辖区,209路;308路;309路;322路;323路;快215路;莞312路,,0,0,113.868217,22.902965,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fd52e472bef0fe31eb12e477,月山村,交通设施,公交车站,广东省,东莞市,市辖区,377路,,0,0,113.862864,22.895531,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2ee3a90e6ec10726f703b879,溪村A区,交通设施,公交车站,广东省,东莞市,市辖区,328路,,0,0,113.873089,22.885053,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8d4405c5fa22a0d9f423107b,溪村A区,交通设施,公交车站,广东省,东莞市,市辖区,328路,,0,0,113.873089,22.885053,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8285858ca2dc1656acee7a4b,宇通厂,交通设施,公交车站,广东省,东莞市,市辖区,377路,,0,0,113.861473,22.89702,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
44069c41b897b7d70a69d993,大学创新城,交通设施,公交车站,广东省,东莞市,市辖区,338路;530路,,0,0,113.875468,22.908085,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9f558956265bd45936b06c82,滨湖路西服务区,交通设施,公交车站,广东省,东莞市,市辖区,323路;328路;329路,,0,0,113.871483,22.90016,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
bfaf36a5e6e8c0e979b55c12,理工体育中心,交通设施,公交车站,广东省,东莞市,市辖区,306路;308路;317路;322路;323路;328路;329路;338路;342路;530路;710路;快215路,,0,0,113.878956,22.914888,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
21dd0f576bdc09d14f3a597b,东莞职业技术学院,交通设施,公交车站,广东省,东莞市,市辖区,跨城穿梭车,,0,0,113.863048,22.900182,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6ad5f83b141b04118936ee0f,东莞职业技术学院,交通设施,公交车站,广东省,东莞市,市辖区,跨城穿梭车,,0,0,113.863048,22.900182,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
62f076a3f2ec2f5f6b49f30e,东莞职业技术学院东门公交车站,交通设施,公交车站,广东省,东莞市,市辖区,跨城穿梭车,,0,0,113.868082,22.901982,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b7a817553e7bd2733c9a5e41,职业技术学院,交通设施,公交车站,广东省,东莞市,市辖区,309路;322路;323路;328路;329路;351路,,0,0,113.862858,22.90007,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c55757fb187e1da1b020a87c,国际创新社区首站,交通设施,公交车站,广东省,东莞市,市辖区,530路,,0,0,113.874939,22.907749,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
115fe59a833dbbd8db131808,同济大学研究院,交通设施,公交车站,广东省,东莞市,市辖区,530路,,0,0,113.872471,22.906389,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
da9a610a6738bb0e93114c69,材料实验室,交通设施,公交车站,广东省,东莞市,市辖区,530路,,0,0,113.873961,22.908252,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ae5b2302b3c9ba9fdeee8b68,月山村,交通设施,公交车站,广东省,东莞市,市辖区,377路,,0,0,113.862939,22.895561,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
57287a1a6e9af40d28201a0d,东莞中学松山湖学校,交通设施,公交车站,广东省,东莞市,市辖区,329路;343路;347路,,0,0,113.889899,22.913263,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
39f5439adae6234d1c389415,东莞中学,交通设施,公交车站,广东省,东莞市,市辖区,329路;343路;347路;552路,,0,0,113.889899,22.913263,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
04bd1f1b6118f5a1a2d230a7,大学创新城建发展公司,交通设施,公交车站,广东省,东莞市,市辖区,530路,,0,0,113.874319,22.906227,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
