uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
7c0f8d15711166552902e1da,宠立方美容SPA会馆,休闲娱乐,洗浴按摩,广东省,东莞市,,东莞市新石大路绿之岛幼儿园西南侧约170米,7c0f8d15711166552902e1da,1,0,113.877071,23.068111,13537160285,life,http://api.map.baidu.com/place/detail?uid=7c0f8d15711166552902e1da&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,9,,,,,,,,113.87706083973,23.068082269398,0
bba873886c54c8ddbca82236,嬉璟沐足,休闲娱乐,洗浴按摩,广东省,东莞市,,广东省东莞市振兴路108号,bba873886c54c8ddbca82236,1,0,113.661108,23.104211,,life,http://api.map.baidu.com/place/detail?uid=bba873886c54c8ddbca82236&output=html&source=placeapi_v2,,10:30-23:30,0,,,,,,,4,0,,,,,,,113.6611831669,23.104162625117,0
3ace3e14ff6dde378c1a8951,南悦沐足,休闲娱乐,洗浴按摩,广东省,东莞市,,广东省东莞市中堂镇中麻路33-14号2层,3ace3e14ff6dde378c1a8951,1,1,113.660224,23.096523,,life,http://api.map.baidu.com/place/detail?uid=3ace3e14ff6dde378c1a8951&output=html&source=placeapi_v2,,12:00-02:00,4.0,,,,,,,3,0,,,,,,,113.66028878247,23.096516815476,1
1b9a2bfa8c40dcdd09a8d464,双胞胎盲人按摩,休闲娱乐,洗浴按摩,广东省,东莞市,,东莞市振兴北路莞篮子国有中心市场西南侧约80米,1b9a2bfa8c40dcdd09a8d464,1,0,113.724708,23.089373,,life,http://api.map.baidu.com/place/detail?uid=1b9a2bfa8c40dcdd09a8d464&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,113.72476009165,23.089405698674,0
fd007c5e09600212a8f72970,湘水沐足,休闲娱乐,洗浴按摩,广东省,东莞市,,东莞市振兴东四横路52号,fd007c5e09600212a8f72970,1,0,113.734788,23.082169,,life,http://api.map.baidu.com/place/detail?uid=fd007c5e09600212a8f72970&output=html&source=placeapi_v2,,12:00-00:00,0,,,,,,,13,0,,,,,,,113.73482788209,23.082059725831,0
1bcd19f413bcd999cc06a400,康家沐足,休闲娱乐,洗浴按摩,广东省,东莞市,,广东省东莞市高埗镇南华街泰安居B区,1bcd19f413bcd999cc06a400,1,0,113.743987,23.074762,,life,http://api.map.baidu.com/place/detail?uid=1bcd19f413bcd999cc06a400&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,24,,,,,,,,113.74415253126,23.074760188136,0
65e4a240763d3bb0b75f1ed0,金桥沐足,休闲娱乐,洗浴按摩,广东省,东莞市,,广东省东莞市银竹路153号,65e4a240763d3bb0b75f1ed0,1,1,113.788563,23.071726,,life,http://api.map.baidu.com/place/detail?uid=65e4a240763d3bb0b75f1ed0&output=html&source=placeapi_v2,,12:00-02:00,0,,,,,,,11,0,,,,,,,113.7884006407,23.071744184435,1
5078f224fd0f0d5281a12ee0,瑶浴养生馆,休闲娱乐,洗浴按摩,广东省,东莞市,,东莞市洲头南路誉轩西侧,,1,0,113.788059,23.094151,,life,http://api.map.baidu.com/place/detail?uid=5078f224fd0f0d5281a12ee0&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
7fea150e94c55c80b45f1e31,艾丽芭SPA尊尚会所,休闲娱乐,洗浴按摩,广东省,东莞市,,广东省东莞市草塘四街46号,7fea150e94c55c80b45f1e31,1,0,113.877081,23.078768,(0769)86487566,life,http://api.map.baidu.com/place/detail?uid=7fea150e94c55c80b45f1e31&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,9,,,,,,,,113.87716027227,23.078863235613,0
5384d9671ca69c46ca09f0fb,纤妮美容养生SPA(石龙总店),休闲娱乐,洗浴按摩,广东省,东莞市,,东莞市聚豪名轩47-48号铺,5384d9671ca69c46ca09f0fb,1,0,113.877878,23.102242,(0769)82212209,life,http://api.map.baidu.com/place/detail?uid=5384d9671ca69c46ca09f0fb&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,6,,,,,,,,113.87773471798,23.102371433518,0
1e5040a9885dea08f7231038,奥斯凯莱酒店沐足,休闲娱乐,洗浴按摩,广东省,东莞市,,东莞市西湖中路国税局对面奥斯凯莱酒店1-2层,1e5040a9885dea08f7231038,1,0,113.872937,23.103046,(0769)86089999,life,http://api.map.baidu.com/place/detail?uid=1e5040a9885dea08f7231038&output=html&source=placeapi_v2,157,11:30-03:00,0,,,,,,,0,0,,,,,,,113.87294971312,23.102931442709,0
09e088442e14c6dc9900501f,薇薇美容养生会所(茶山店),休闲娱乐,洗浴按摩,广东省,东莞市,,广东省东莞市草塘四街18号,09e088442e14c6dc9900501f,1,0,113.877951,23.078176,"13549294525,18024338822",life,http://api.map.baidu.com/place/detail?uid=09e088442e14c6dc9900501f&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,11,,,,,,,,,,0
