uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
42648338c9f46f3f3010afb6,森活印象幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区富安森活印象B4号楼103正南方向170米,42648338c9f46f3f3010afb6,1,0,115.844439,32.8727,(0558)2321176,education,http://api.map.baidu.com/place/detail?uid=42648338c9f46f3f3010afb6&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.84434935894,32.872474706308,0
b6cbbabe19f749470aa8d44e,御景城国际幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区柳林路与颍州南路交叉路口往西北约140米,b6cbbabe19f749470aa8d44e,1,0,115.8275,32.872962,,education,http://api.map.baidu.com/place/detail?uid=b6cbbabe19f749470aa8d44e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0dff8b5ad3c6d2b4725e80b0,天瑞新津桥实验幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区福田路与贯清路交叉路口往东南约70米,0dff8b5ad3c6d2b4725e80b0,1,0,115.840094,32.872749,,education,http://api.map.baidu.com/place/detail?uid=0dff8b5ad3c6d2b4725e80b0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.83996758007,32.872653629519,0
45bd867918901d147702698c,欣颖幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区卜子东路与颍上南路交叉路口往北约80米,,1,0,115.836008,32.874317,,education,http://api.map.baidu.com/place/detail?uid=45bd867918901d147702698c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.83629786463,32.874396688105,0
6db39dd5d5b86a8fa11de950,小龙人幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区淮河路与七里铺路交叉路口往西南约280米,6db39dd5d5b86a8fa11de950,1,0,115.846018,32.871413,,education,http://api.map.baidu.com/place/detail?uid=6db39dd5d5b86a8fa11de950&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.84594071973,32.871292857417,0
8146b3ac8ad9f382e81e97bf,花都国际幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区经济开发区四季花都小区内,,1,0,115.853433,32.870693,,education,http://api.map.baidu.com/place/detail?uid=8146b3ac8ad9f382e81e97bf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.853235954,32.870723942414,0
0b4f88cadf6abee44f6d46e7,甫高幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区黄庄路与裕安路交叉路口往西北约100米,0b4f88cadf6abee44f6d46e7,1,0,115.852453,32.854419,,education,http://api.map.baidu.com/place/detail?uid=0b4f88cadf6abee44f6d46e7&output=html&source=placeapi_v2,,,0,,,,,,,,2,,,,,,,115.85220685521,32.854328025042,0
4a57c735c1c11a69f603b80f,开发区希望幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区长安路与朝阳大道交叉路口往南约70米,4a57c735c1c11a69f603b80f,1,0,115.876087,32.855975,13515677177,education,http://api.map.baidu.com/place/detail?uid=4a57c735c1c11a69f603b80f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87598317131,32.856073380259,0
d146b3889f10a1de740269f7,如意豪庭幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,经济技术开发区如意豪庭小区,d146b3889f10a1de740269f7,1,0,115.872542,32.864317,,education,http://api.map.baidu.com/place/detail?uid=d146b3889f10a1de740269f7&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,115.87233579402,32.864207959648,0
134117dfae51f13a5d0d0211,翡翠湾幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区长安路与腾飞路交叉路口往东北约150米,,1,0,115.881082,32.854482,,education,http://api.map.baidu.com/place/detail?uid=134117dfae51f13a5d0d0211&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,115.88128754767,32.854279735993,0
42f44bf937060d18c0364497,小天使幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区华桥路与裕安路交叉路口往西北约150米,42f44bf937060d18c0364497,1,0,115.870225,32.867524,18056971186,education,http://api.map.baidu.com/place/detail?uid=42f44bf937060d18c0364497&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.87036679907,32.86762518669,0
ff4702907ab7561ff5c59cc0,上海大花园幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区长安路(上海大花园),ff4702907ab7561ff5c59cc0,1,0,115.868941,32.861565,,education,http://api.map.baidu.com/place/detail?uid=ff4702907ab7561ff5c59cc0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86926489262,32.861682481357,0
61d08d11ae151c8322f01740,彩虹幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,沁香园小区内,61d08d11ae151c8322f01740,1,0,115.864783,32.863335,18955873983,education,http://api.map.baidu.com/place/detail?uid=61d08d11ae151c8322f01740&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.86458632349,32.863314411048,0
3029e28964e8224759bbbc58,新时代幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区经济技术开发区新阳大道新时代广场一号楼,3029e28964e8224759bbbc58,1,0,115.868478,32.871107,18949260000,education,http://api.map.baidu.com/place/detail?uid=3029e28964e8224759bbbc58&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.86837689337,32.871065319332,0
d6dd1b378405f1375dbe8601,禾苗幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区东湖路,,1,0,115.912682,32.877176,18955899345,education,http://api.map.baidu.com/place/detail?uid=d6dd1b378405f1375dbe8601&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.91225077677,32.87749104721,0
3917bc0b5051de6e2ad7ab05,颍东区育才幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区永兴街21号,,1,0,115.947928,32.856477,,education,http://api.map.baidu.com/place/detail?uid=3917bc0b5051de6e2ad7ab05&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,115.9477574959,32.856427358123,0
c53859b3f22ed83d22f017d3,颍东区阳光宝贝幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区S340,,1,0,115.987153,32.850402,(0558)3327891,education,http://api.map.baidu.com/place/detail?uid=c53859b3f22ed83d22f017d3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
93ce4d8abb5ec4c771455be9,洪阳幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,阜阳市颍东区,,1,0,116.061755,32.861085,,education,http://api.map.baidu.com/place/detail?uid=93ce4d8abb5ec4c771455be9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.06175539269,32.861004395773,0
db0b29c07dd22ce3c336445a,宝宝乐幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,瓦房村,,1,0,116.129098,32.877103,,education,http://api.map.baidu.com/place/detail?uid=db0b29c07dd22ce3c336445a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.12914546088,32.877239441092,0
14f0c76d70ffd4a9da2f28dd,东湖新区幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区新乌江镇团结桥西400米路北,,1,0,116.156737,32.871364,18226341515,education,http://api.map.baidu.com/place/detail?uid=14f0c76d70ffd4a9da2f28dd&output=html&source=placeapi_v2,0.0,,0.0,,,,,,,,,,,,,,,116.15718539454,32.871532119378,0
70cc7f40d356260994ec8495,晨阳幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区马寨乡X050号,,1,0,115.500063,32.902551,,education,http://api.map.baidu.com/place/detail?uid=70cc7f40d356260994ec8495&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
6387bc1ab3476561102935c8,天棚乡幼儿园,教育培训,幼儿园,安徽省,阜阳市,阜南县,阜阳市阜南县002乡道西50米露荷学校附近,,1,0,115.580131,32.897705,,education,http://api.map.baidu.com/place/detail?uid=6387bc1ab3476561102935c8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6d7c21a4d21a902e76e5b688,郑棚幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区Y027与西湖大道交叉路口往北约160米,6d7c21a4d21a902e76e5b688,1,0,115.640702,32.901308,,education,http://api.map.baidu.com/place/detail?uid=6d7c21a4d21a902e76e5b688&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
733b805aee20e1d54254d7b7,颍州区程集镇金贝儿幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区张寨村赵庄,,1,0,115.623409,32.894076,,education,http://api.map.baidu.com/place/detail?uid=733b805aee20e1d54254d7b7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
326d91e7149147649b68b439,龙凤幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区,,1,0,115.684305,32.889026,,education,http://api.map.baidu.com/place/detail?uid=326d91e7149147649b68b439&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f919b0ddc7041cdc5abbbcd8,龙凤幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,韩庄村,,1,0,115.690835,32.901767,,education,http://api.map.baidu.com/place/detail?uid=f919b0ddc7041cdc5abbbcd8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
468a364206a203a86fa3ccad,静飞幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区程集镇阜临路共青中学向南黄庄,,1,0,115.722788,32.890494,,education,http://api.map.baidu.com/place/detail?uid=468a364206a203a86fa3ccad&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.72285264401,32.890439610094,0
6be326962c0dfbb7b9df8fcd,程集镇蓝天幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区阳光大道程集中心卫生院东北侧约210米,,1,0,115.716393,32.909161,"13955805293,13955809808",education,http://api.map.baidu.com/place/detail?uid=6be326962c0dfbb7b9df8fcd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.71638819681,32.909273289081,0
6fed6855a979dbd2c61e510f,艺文掩龙幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区Y023掩龙小学东南侧约30米,,1,0,115.709667,32.884415,,education,http://api.map.baidu.com/place/detail?uid=6fed6855a979dbd2c61e510f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9aba306031000ff3e3110330,乐童幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区,,1,0,115.750424,32.908571,,education,http://api.map.baidu.com/place/detail?uid=9aba306031000ff3e3110330&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
03b3d12eecfdf9da0bf5ebe1,八里社区希望幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区卜子东路619号,03b3d12eecfdf9da0bf5ebe1,1,0,115.767104,32.878609,,education,http://api.map.baidu.com/place/detail?uid=03b3d12eecfdf9da0bf5ebe1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
750ec165598035564c3a591a,西苑幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区清河西路66号,,1,0,115.796632,32.898337,13955880334,education,http://api.map.baidu.com/place/detail?uid=750ec165598035564c3a591a&output=html&source=placeapi_v2,,,0,,,,,,,,2,,,,,,,115.79651379105,32.898510005139,0
6633f1f754d506fd40afe6eb,怡和庄园幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区阜南路与双清路交叉路口往东约200米,6633f1f754d506fd40afe6eb,1,0,115.804794,32.895691,,education,http://api.map.baidu.com/place/detail?uid=6633f1f754d506fd40afe6eb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7287ed6e227e578c31f71df9,上城国际幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区清河西路31号,7287ed6e227e578c31f71df9,1,0,115.799827,32.901297,,education,http://api.map.baidu.com/place/detail?uid=7287ed6e227e578c31f71df9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.80013313401,32.901215686681,0
7268e8932b2ad88949cc4a97,西蓝天幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区文峰街道文峰街道文峰办事处白衣桥居委会汽车西站三合庄,7268e8932b2ad88949cc4a97,1,0,115.802588,32.901839,"13955805293,13955809808",education,http://api.map.baidu.com/place/detail?uid=7268e8932b2ad88949cc4a97&output=html&source=placeapi_v2,,,1,,,,,,,,2,,,,,,,115.80272308714,32.901783573939,0
bfa44f9c73ac172e16a19012,国学经典伏义幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区清河西路51号,bfa44f9c73ac172e16a19012,1,0,115.799981,32.901813,,education,http://api.map.baidu.com/place/detail?uid=bfa44f9c73ac172e16a19012&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
229302f8c791ca94d3ff232f,宝宝乐园幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区阜南路463号,229302f8c791ca94d3ff232f,1,0,115.802122,32.892936,"(0558)2181137,18956738683",education,http://api.map.baidu.com/place/detail?uid=229302f8c791ca94d3ff232f&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.80159210074,32.893058400154,0
b9b95821c5577ea741d63e0e,阜阳市清河幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区淮河路与西清路交叉路口往东约230米,b9b95821c5577ea741d63e0e,1,0,115.805936,32.882265,,education,http://api.map.baidu.com/place/detail?uid=b9b95821c5577ea741d63e0e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.8057037843,32.882699248217,0
0ee79633712637471288246f,学村第二幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区清河西路99号,0ee79633712637471288246f,1,0,115.794481,32.900842,18856899222,education,http://api.map.baidu.com/place/detail?uid=0ee79633712637471288246f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.79443867388,32.900664328233,0
75c8a0c2413881d79800509c,南京路幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区颍南路与南京路交叉口西南侧(四里安置区路东南侧),75c8a0c2413881d79800509c,1,0,115.784401,32.889369,,education,http://api.map.baidu.com/place/detail?uid=75c8a0c2413881d79800509c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.78421531489,32.889391167332,0
cfcf9d084915724e57bfffc7,国祯家园幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区颍西街道南京路1888号,cfcf9d084915724e57bfffc7,1,0,115.788045,32.887084,13030668288,education,http://api.map.baidu.com/place/detail?uid=cfcf9d084915724e57bfffc7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.78796888715,32.88705245881,0
8be92339fdc779cad5b74e6e,爱睿德·御景嘉苑幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区淮河路与阜南路交口向东100米御景嘉苑小区内,,1,0,115.796543,32.879624,18055806396,education,http://api.map.baidu.com/place/detail?uid=8be92339fdc779cad5b74e6e&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,115.79648952063,32.879335742805,0
be631d9a2f62c191eb1e975a,蓝堡城幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区双清路96号,be631d9a2f62c191eb1e975a,1,0,115.807744,32.891987,"15705685285,15715585652",education,http://api.map.baidu.com/place/detail?uid=be631d9a2f62c191eb1e975a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.80774116185,32.892060921629,0
0b573c3b6c14241ca2d23083,四里小学幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区南京路与颍南路交叉路口往西南约120米,0b573c3b6c14241ca2d23083,1,0,115.785581,32.889024,,education,http://api.map.baidu.com/place/detail?uid=0b573c3b6c14241ca2d23083&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3810c879fd8443f69c09f71b,太阳鸟幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区一道河中路666号,3810c879fd8443f69c09f71b,1,0,115.812297,32.888529,(0558)2177685,education,http://api.map.baidu.com/place/detail?uid=3810c879fd8443f69c09f71b&output=html&source=placeapi_v2,,,1,,,,,,,,4,,,,,,,115.81181076429,32.888613472355,0
7a852ebb679bcb8288b98888,英才幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区颖西英才幼儿园(顺昌路南),7a852ebb679bcb8288b98888,1,0,115.800604,32.910868,13865898801,education,http://api.map.baidu.com/place/detail?uid=7a852ebb679bcb8288b98888&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eade4824e569184c871541f2,颍西办事处幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区顺昌路37号,eade4824e569184c871541f2,1,0,115.799041,32.911009,18955890799,education,http://api.map.baidu.com/place/detail?uid=eade4824e569184c871541f2&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,115.7995679687,32.910623565266,0
4c843b13ae594f5603ff2d86,智乐园幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区市公安局南金牛小区,4c843b13ae594f5603ff2d86,1,0,115.812313,32.89487,,education,http://api.map.baidu.com/place/detail?uid=4c843b13ae594f5603ff2d86&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.81182755991,32.894842021172,0
f68611c3384819a0b21e366d,博士娃幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区文峰街道蓝天商业街东200米蓝天商业街十字路口往东往里走到倒数第二个巷子进来到,f68611c3384819a0b21e366d,1,0,115.816511,32.899159,,education,http://api.map.baidu.com/place/detail?uid=f68611c3384819a0b21e366d&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.81669326045,32.899132215433,0
9408abe1eb9bacfcc1f1cfa8,大地幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,清河街道阜王路正基首府,9408abe1eb9bacfcc1f1cfa8,1,0,115.80192,32.879491,13309689969,education,http://api.map.baidu.com/place/detail?uid=9408abe1eb9bacfcc1f1cfa8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c83e66b8f6d6ee839f09f726,育英幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区柳林路与庙东路交叉路口往北约120米,,1,0,115.795912,32.87714,,education,http://api.map.baidu.com/place/detail?uid=c83e66b8f6d6ee839f09f726&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.7958252803,32.877152999031,0
00d147d6a1ff0765fd0eb0ee,阜阳颍州学村第一幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区临泉路488号,00d147d6a1ff0765fd0eb0ee,1,0,115.795428,32.90806,,education,http://api.map.baidu.com/place/detail?uid=00d147d6a1ff0765fd0eb0ee&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e6ee2fd2822a884b2b11d11d,希望幼儿园(颍上北路),教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区颍上北路339号,e6ee2fd2822a884b2b11d11d,1,0,115.838268,32.896311,(0558)2271455,education,http://api.map.baidu.com/place/detail?uid=e6ee2fd2822a884b2b11d11d&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,115.83880168732,32.896325552421,0
0fffcb5e69710ce0acee7a24,阜阳市颍州区阜纺幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区文峰路40号,0fffcb5e69710ce0acee7a24,1,0,115.835389,32.897737,,education,http://api.map.baidu.com/place/detail?uid=0fffcb5e69710ce0acee7a24&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.83524684718,32.89802285384,0
1706d00f4d4aeff02cb90803,晨梦幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区东清北路永昌商城5号楼,1706d00f4d4aeff02cb90803,1,0,115.834501,32.890186,(0558)2162556,education,http://api.map.baidu.com/place/detail?uid=1706d00f4d4aeff02cb90803&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.83455689645,32.890286718288,0
9e20f8bab2f9e4a5db1318b4,苗苗幼儿园(双桥路),教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区双桥路66号,9e20f8bab2f9e4a5db1318b4,1,0,115.828969,32.892764,(0558)2187502,education,http://api.map.baidu.com/place/detail?uid=9e20f8bab2f9e4a5db1318b4&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,115.82918570322,32.892659471754,0
131cc4b585068f7f0c0a704e,阜阳市颍州区莲池幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,阜阳市颍州区河滨东路169号,131cc4b585068f7f0c0a704e,1,0,115.847092,32.895846,,education,http://api.map.baidu.com/place/detail?uid=131cc4b585068f7f0c0a704e&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.84715837824,32.896408563735,0
f696f3c277bda4e81b11d51d,文化宫双语幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区颍上北路268号,f696f3c277bda4e81b11d51d,1,0,115.839356,32.897655,,education,http://api.map.baidu.com/place/detail?uid=f696f3c277bda4e81b11d51d&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,115.83881185614,32.897655708674,0
cd9d05dd81aa74b785420eee,文峰幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区颍州中路235号,cd9d05dd81aa74b785420eee,1,0,115.828054,32.896529,,education,http://api.map.baidu.com/place/detail?uid=cd9d05dd81aa74b785420eee&output=html&source=placeapi_v2,,,5,,,,,,,,4,,,,,,,115.82816383938,32.896594129409,0
732149b7c1d59ff335b06c9f,万隆美域幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍泉区,阜阳市颍州区苏州家园对面万隆美域小区内,732149b7c1d59ff335b06c9f,1,0,115.841367,32.900753,,education,http://api.map.baidu.com/place/detail?uid=732149b7c1d59ff335b06c9f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.84134798819,32.90062732439,0
a8e1ac4e8eed6d26631c6789,希望幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区双清路希望幼儿园(龙腾静馨山庄东北),a8e1ac4e8eed6d26631c6789,1,0,115.82789,32.889317,,education,http://api.map.baidu.com/place/detail?uid=a8e1ac4e8eed6d26631c6789&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.82831289791,32.889754453353,0
ffd6d4030a41748f17b54bf2,阜阳市民族幼儿园(颍河西路),教育培训,幼儿园,安徽省,阜阳市,颍泉区,阜阳市颍泉区颍河西路365号,ffd6d4030a41748f17b54bf2,1,0,115.826725,32.906488,"(0558)2263582,13305580521",education,http://api.map.baidu.com/place/detail?uid=ffd6d4030a41748f17b54bf2&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,115.82660493168,32.906188419237,0
c116ee7e2faa1627e01103d1,市政府幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区清河东路532号,c116ee7e2faa1627e01103d1,1,0,115.821196,32.895256,(0558)2266703,education,http://api.map.baidu.com/place/detail?uid=c116ee7e2faa1627e01103d1&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,115.82141529409,32.895715704949,0
581263a26af69a98601c6797,阜阳市育红幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍泉区,安徽省阜阳市颍泉区颍上北路育红巷89-3号,581263a26af69a98601c6797,1,0,115.836267,32.906821,(0558)2263285,education,http://api.map.baidu.com/place/detail?uid=581263a26af69a98601c6797&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,115.83825617064,32.907003221278,0
b85c9bac0ae3c14a0e3ddafd,阜阳市迎春幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区东安巷41号,b85c9bac0ae3c14a0e3ddafd,1,0,115.820845,32.903425,(0558)2785058,education,http://api.map.baidu.com/place/detail?uid=b85c9bac0ae3c14a0e3ddafd&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,115.8209638291,32.903175619334,0
0b1fb5e6e1b42e4581288a93,小天使幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区莲花路(莲花社区综合楼西南),0b1fb5e6e1b42e4581288a93,1,0,115.848452,32.890151,(0558)2111187,education,http://api.map.baidu.com/place/detail?uid=0b1fb5e6e1b42e4581288a93&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
55c4eeba6ab7c5753517dc26,育新幼儿园(北校区),教育培训,幼儿园,安徽省,阜阳市,颍泉区,安徽省阜阳市颍泉区河滨中路196号,55c4eeba6ab7c5753517dc26,1,0,115.834175,32.906425,18955870809,education,http://api.map.baidu.com/place/detail?uid=55c4eeba6ab7c5753517dc26&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0a6169d1606646f571455b31,阜阳市颍州区采莲郡幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区沙河路采莲郡小区,0a6169d1606646f571455b31,1,0,115.847087,32.885085,,education,http://api.map.baidu.com/place/detail?uid=0a6169d1606646f571455b31&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
23ab233a141598d94054d751,爱心堡幼教,教育培训,幼儿园,安徽省,阜阳市,颍泉区,中市街道中央豪景西区2号楼三楼,23ab233a141598d94054d751,1,0,115.827319,32.901414,(0558)2297118,education,http://api.map.baidu.com/place/detail?uid=23ab233a141598d94054d751&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f68611c3384819a0b21e366d,博士娃幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍州区,安徽省阜阳市颍州区文峰街道蓝天商业街东200米蓝天商业街十字路口往东往里走到倒数第二个巷子进来到,f68611c3384819a0b21e366d,1,0,115.816511,32.899159,,education,http://api.map.baidu.com/place/detail?uid=f68611c3384819a0b21e366d&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,115.81669326045,32.899132215433,0
775dbade7fe17f49f03cba70,颍东区安建明珠幼儿园,教育培训,幼儿园,安徽省,阜阳市,颍东区,安徽省阜阳市颍东区和谐路北安建明珠花园东南,,1,0,115.876228,32.895018,,education,http://api.map.baidu.com/place/detail?uid=775dbade7fe17f49f03cba70&output=html&source=placeapi_v2,,,0,,,,,,,,2,,,,,,,,,0
